52, 196
54, 221
57, 246
61, 270
67, 294
80, 313
98, 329
120, 341
144, 346
169, 342
192, 331
213, 316
227, 298
235, 275
239, 251
243, 227
247, 201
69, 181
80, 168
98, 163
116, 165
134, 171
161, 170
179, 166
198, 166
216, 172
227, 185
148, 190
148, 205
148, 220
148, 236
128, 249
137, 252
146, 255
155, 253
165, 251
91, 192
101, 187
113, 187
124, 194
112, 196
100, 196
172, 196
183, 190
195, 190
206, 196
195, 199
183, 198
112, 281
124, 276
136, 272
145, 275
153, 273
165, 278
178, 285
164, 293
153, 296
144, 296
134, 295
124, 290
117, 282
136, 281
144, 282
153, 282
172, 285
153, 283
144, 284
135, 282
