47, 179
48, 207
51, 234
57, 262
66, 288
81, 312
99, 334
120, 352
148, 357
176, 352
198, 334
216, 312
231, 286
240, 259
244, 231
247, 203
248, 175
67, 183
83, 176
102, 176
120, 180
137, 185
157, 184
174, 178
191, 174
209, 173
224, 179
147, 197
147, 219
147, 242
147, 264
129, 266
137, 273
148, 277
159, 272
167, 266
90, 193
101, 189
114, 189
124, 197
112, 199
100, 198
171, 195
181, 189
193, 188
203, 191
195, 197
183, 197
115, 290
127, 290
138, 291
149, 294
159, 291
171, 290
184, 289
172, 300
160, 305
149, 307
138, 305
127, 301
121, 293
138, 298
149, 300
160, 298
178, 292
159, 292
149, 294
138, 292
