62, 188
65, 213
69, 236
71, 262
78, 285
94, 304
113, 319
135, 331
159, 334
183, 329
203, 319
219, 305
230, 286
235, 265
237, 242
240, 218
242, 194
78, 183
89, 171
106, 164
123, 165
139, 171
169, 172
186, 166
203, 166
219, 172
229, 184
155, 190
155, 205
155, 219
156, 235
137, 247
146, 250
156, 253
165, 250
173, 246
99, 193
110, 187
122, 187
132, 194
122, 197
110, 197
177, 195
188, 188
200, 189
210, 195
200, 198
188, 198
117, 270
133, 269
146, 267
155, 269
165, 267
178, 269
193, 271
179, 281
167, 285
157, 286
147, 285
134, 281
123, 272
146, 274
155, 275
166, 274
187, 273
166, 275
157, 277
147, 275
