72, 200
72, 222
74, 243
76, 263
82, 283
93, 301
108, 315
126, 326
147, 330
168, 329
186, 319
201, 306
213, 289
218, 269
222, 249
225, 228
227, 207
90, 186
101, 176
117, 176
131, 180
144, 187
164, 188
179, 183
193, 180
207, 183
215, 194
154, 201
153, 215
152, 229
151, 243
135, 253
142, 255
150, 257
159, 256
166, 255
108, 201
116, 196
125, 197
133, 204
124, 204
114, 204
174, 205
182, 199
191, 199
199, 205
192, 207
182, 207
122, 281
132, 275
142, 272
151, 275
159, 273
170, 277
180, 285
170, 290
159, 293
150, 293
141, 292
131, 288
127, 281
142, 279
151, 281
159, 280
175, 284
159, 281
151, 282
142, 280
