51, 176
55, 202
60, 226
66, 251
74, 274
87, 295
104, 314
126, 329
151, 332
177, 327
198, 310
216, 290
230, 268
238, 243
242, 217
245, 190
246, 163
71, 172
81, 160
97, 155
115, 154
133, 157
152, 154
171, 149
190, 146
208, 150
221, 162
144, 170
144, 186
145, 203
146, 221
131, 233
138, 236
147, 238
156, 234
164, 230
91, 179
100, 172
111, 171
122, 176
112, 177
101, 179
169, 172
179, 166
190, 166
200, 171
191, 173
180, 173
116, 265
126, 258
138, 254
148, 256
158, 253
170, 255
182, 260
171, 269
160, 275
149, 277
139, 276
127, 272
122, 264
138, 262
148, 263
159, 261
176, 260
159, 261
149, 263
139, 262
