47, 185
49, 216
54, 246
57, 277
66, 306
82, 329
105, 347
132, 359
161, 360
191, 355
214, 339
232, 318
245, 294
250, 266
252, 236
253, 207
252, 179
72, 178
85, 166
104, 163
124, 166
144, 172
178, 172
195, 164
212, 160
230, 162
240, 175
160, 187
162, 207
164, 227
166, 248
140, 255
152, 260
165, 264
177, 259
187, 254
96, 191
107, 184
121, 184
132, 193
120, 195
106, 195
183, 192
194, 183
208, 182
219, 189
209, 193
196, 193
118, 285
135, 282
151, 280
163, 283
175, 280
189, 281
203, 284
189, 294
176, 298
163, 300
150, 298
134, 295
124, 286
150, 289
163, 291
176, 289
198, 286
175, 286
163, 287
150, 286
