50, 203
52, 224
57, 246
63, 268
70, 290
81, 310
96, 328
115, 341
142, 343
171, 340
195, 327
215, 309
230, 289
239, 263
242, 236
242, 209
242, 181
58, 190
65, 180
79, 178
94, 179
109, 182
143, 177
160, 169
177, 164
195, 163
209, 171
126, 195
126, 211
126, 226
125, 242
113, 253
120, 256
129, 258
139, 254
148, 252
76, 203
85, 197
96, 196
106, 200
96, 204
86, 205
158, 196
168, 189
179, 188
189, 192
180, 197
169, 197
105, 286
113, 281
123, 278
132, 281
141, 278
155, 279
172, 282
156, 291
143, 294
133, 295
124, 295
114, 293
109, 287
123, 285
132, 286
142, 285
166, 283
142, 284
132, 285
123, 285
