41, 194
43, 220
47, 246
53, 272
58, 297
70, 320
89, 339
114, 353
145, 356
176, 352
204, 339
225, 320
239, 296
245, 269
249, 241
251, 214
252, 187
57, 172
67, 156
86, 149
107, 150
126, 155
151, 152
173, 146
195, 145
215, 152
228, 168
140, 177
140, 193
141, 209
141, 226
122, 249
132, 251
142, 253
153, 250
163, 248
79, 190
90, 181
104, 180
116, 189
104, 192
91, 193
165, 186
178, 177
192, 176
203, 184
193, 189
179, 189
107, 291
120, 281
132, 275
141, 278
152, 275
166, 280
181, 288
167, 298
153, 302
142, 304
132, 303
119, 301
113, 291
132, 286
142, 287
153, 285
174, 288
152, 287
141, 289
132, 288
