55, 191
56, 216
59, 240
63, 264
70, 287
85, 304
105, 317
129, 325
155, 324
180, 322
201, 313
220, 300
234, 282
240, 259
242, 235
244, 210
243, 186
72, 172
83, 158
101, 152
121, 150
140, 153
158, 151
177, 146
197, 146
216, 152
228, 165
149, 170
150, 185
150, 200
151, 216
134, 233
143, 236
152, 238
160, 235
168, 232
92, 179
102, 171
115, 170
126, 178
114, 181
102, 182
174, 176
184, 167
197, 168
206, 175
197, 179
185, 179
119, 270
130, 262
143, 258
152, 260
161, 258
174, 261
187, 267
175, 271
162, 272
153, 273
144, 273
131, 273
125, 269
143, 266
152, 266
161, 265
182, 267
162, 263
153, 264
143, 264
