63, 171
66, 198
70, 224
74, 251
80, 278
95, 302
114, 322
136, 338
160, 341
183, 337
203, 321
219, 301
231, 277
236, 251
240, 225
242, 201
244, 175
84, 172
98, 164
115, 163
132, 167
147, 172
173, 172
188, 166
203, 163
219, 164
231, 171
160, 185
160, 203
160, 222
161, 241
144, 251
151, 254
160, 257
168, 254
176, 251
105, 187
116, 184
127, 185
137, 190
126, 193
115, 192
181, 190
191, 185
203, 185
212, 187
204, 192
193, 193
124, 277
138, 277
152, 274
161, 277
171, 274
183, 276
196, 276
184, 291
171, 298
161, 299
151, 298
138, 292
129, 279
151, 281
160, 282
171, 280
190, 278
171, 285
160, 287
151, 285
