42, 212
45, 237
50, 262
54, 285
59, 308
70, 329
86, 347
108, 359
136, 361
165, 357
190, 347
212, 333
228, 315
236, 292
239, 266
243, 240
246, 214
57, 190
67, 177
84, 174
101, 177
118, 183
148, 181
168, 175
187, 173
206, 176
221, 188
133, 203
131, 219
130, 236
128, 253
112, 265
121, 268
131, 271
141, 268
152, 265
75, 209
85, 202
99, 202
110, 210
98, 213
85, 213
163, 210
175, 203
188, 203
200, 210
189, 214
176, 213
102, 300
113, 292
124, 287
134, 289
146, 286
159, 290
171, 298
159, 307
147, 312
135, 312
125, 312
113, 309
108, 300
125, 297
135, 297
146, 296
164, 299
146, 297
135, 298
125, 297
