54, 183
53, 207
54, 233
56, 258
61, 283
73, 306
89, 327
108, 345
133, 350
160, 349
182, 335
202, 317
219, 296
229, 271
234, 244
236, 218
237, 192
65, 176
74, 163
91, 159
107, 162
123, 168
157, 169
175, 164
193, 165
210, 171
219, 185
141, 187
140, 207
140, 226
140, 247
120, 251
129, 256
139, 261
149, 257
158, 252
85, 186
95, 181
106, 182
117, 189
105, 190
94, 190
166, 191
176, 186
188, 187
197, 192
188, 195
177, 194
101, 276
115, 276
127, 276
138, 279
150, 277
162, 278
176, 280
162, 291
149, 297
137, 298
124, 296
112, 290
106, 278
126, 283
138, 285
150, 284
170, 281
149, 283
137, 284
125, 282
