52, 194
56, 220
63, 245
70, 269
79, 293
93, 314
110, 332
131, 344
157, 345
182, 341
200, 328
215, 309
226, 286
233, 262
237, 235
239, 208
239, 181
65, 183
74, 167
91, 158
109, 157
126, 162
159, 159
176, 152
194, 150
211, 155
221, 170
146, 184
147, 202
149, 219
151, 237
131, 250
141, 252
152, 253
162, 250
172, 246
88, 192
98, 185
110, 183
121, 191
110, 194
98, 196
169, 187
179, 178
191, 177
201, 183
193, 188
181, 188
119, 285
130, 279
141, 275
152, 278
163, 274
175, 276
186, 282
176, 290
165, 295
154, 297
143, 296
131, 292
124, 286
142, 284
152, 284
163, 282
181, 282
164, 283
153, 285
142, 284
