65, 146
67, 169
71, 193
76, 215
83, 236
96, 253
112, 268
132, 280
156, 282
179, 281
199, 269
215, 253
227, 233
233, 212
236, 189
238, 165
239, 141
82, 135
91, 123
107, 118
123, 118
139, 121
170, 119
187, 117
202, 116
217, 120
225, 133
155, 140
155, 155
156, 170
156, 185
140, 195
148, 198
156, 200
164, 197
172, 195
102, 146
111, 140
123, 139
133, 145
123, 148
112, 149
177, 145
186, 139
197, 140
205, 145
197, 148
187, 147
129, 225
139, 220
150, 217
158, 219
166, 216
176, 219
185, 224
176, 231
167, 235
158, 236
149, 235
139, 232
134, 226
149, 226
157, 226
166, 225
180, 225
166, 223
158, 225
150, 224
