50, 168
51, 194
53, 220
57, 246
66, 270
82, 289
105, 304
131, 314
159, 317
187, 314
210, 303
230, 287
244, 266
251, 241
253, 214
256, 189
256, 163
71, 141
80, 125
97, 115
117, 112
136, 116
172, 117
192, 113
211, 115
228, 123
238, 137
156, 139
156, 152
157, 164
158, 177
140, 202
149, 204
158, 205
166, 203
175, 201
93, 152
104, 143
117, 141
130, 150
117, 152
104, 154
179, 149
191, 141
205, 142
215, 151
204, 152
192, 151
121, 246
135, 236
149, 231
159, 234
170, 232
183, 236
197, 246
183, 254
170, 256
158, 257
148, 256
134, 253
127, 245
149, 242
159, 243
170, 242
191, 246
169, 243
159, 244
148, 242
