58, 185
61, 211
66, 237
73, 264
83, 288
100, 309
121, 326
145, 338
173, 339
199, 333
219, 316
234, 294
245, 271
250, 246
252, 221
253, 196
253, 172
74, 167
84, 149
102, 141
123, 139
143, 142
175, 140
194, 135
213, 134
230, 141
240, 155
160, 161
162, 177
163, 194
164, 211
146, 227
155, 231
165, 234
174, 229
182, 224
99, 174
109, 165
122, 163
134, 171
123, 175
110, 177
185, 169
197, 160
210, 160
220, 168
210, 172
198, 172
129, 270
142, 262
155, 258
166, 259
176, 256
189, 258
200, 263
191, 276
179, 281
168, 283
157, 283
143, 280
135, 270
156, 264
166, 264
177, 262
195, 265
177, 269
167, 271
156, 270
