59, 173
59, 198
61, 224
65, 250
70, 275
82, 297
99, 316
121, 330
148, 333
175, 330
198, 316
216, 296
228, 275
235, 250
239, 223
241, 196
241, 171
79, 162
89, 151
103, 147
119, 148
134, 152
164, 150
180, 145
195, 143
211, 147
220, 158
150, 170
150, 188
150, 207
150, 226
131, 234
139, 238
149, 241
159, 238
168, 234
96, 178
105, 171
117, 171
127, 177
116, 180
105, 181
172, 175
182, 168
194, 168
203, 174
194, 177
183, 178
115, 265
126, 258
137, 255
148, 257
159, 255
171, 258
182, 266
171, 274
159, 277
148, 278
136, 277
125, 273
120, 265
137, 264
148, 265
159, 264
177, 266
159, 263
148, 265
137, 263
