52, 192
51, 219
54, 245
58, 272
67, 298
82, 319
103, 336
127, 347
154, 349
180, 347
204, 334
225, 317
240, 297
249, 272
253, 245
254, 218
253, 192
73, 172
84, 159
102, 155
121, 158
138, 165
170, 165
188, 158
206, 156
223, 161
233, 175
156, 183
156, 200
156, 218
156, 237
135, 246
144, 251
155, 255
166, 251
176, 246
91, 184
102, 177
115, 178
127, 186
115, 187
102, 187
180, 186
192, 177
204, 177
214, 184
205, 187
192, 188
113, 272
128, 270
143, 270
155, 272
168, 270
181, 270
197, 271
182, 282
168, 287
155, 289
143, 288
128, 283
118, 274
143, 277
155, 278
168, 277
192, 273
168, 276
156, 278
143, 277
