50, 181
52, 208
55, 237
59, 266
67, 293
81, 317
100, 337
123, 352
152, 356
180, 351
202, 335
221, 315
236, 290
244, 263
247, 233
248, 204
249, 177
66, 174
72, 154
90, 148
110, 149
129, 154
164, 153
184, 146
204, 144
223, 150
233, 168
146, 170
146, 189
146, 208
146, 227
129, 235
138, 240
148, 244
158, 239
168, 235
88, 182
97, 173
111, 171
122, 179
111, 183
98, 184
175, 176
187, 168
200, 168
208, 177
199, 180
187, 179
111, 272
124, 267
136, 266
149, 268
162, 266
175, 266
190, 271
176, 281
163, 284
150, 285
137, 285
124, 282
115, 272
137, 271
149, 273
162, 270
185, 270
163, 274
150, 275
137, 274
