58, 154
57, 175
60, 197
62, 218
66, 240
73, 259
86, 276
103, 288
126, 291
150, 289
172, 279
190, 264
201, 244
208, 223
211, 200
212, 177
212, 155
65, 137
71, 127
82, 123
95, 124
107, 128
130, 126
146, 123
161, 122
175, 125
185, 135
119, 144
119, 160
118, 177
117, 194
104, 203
111, 207
119, 210
128, 207
137, 203
78, 149
84, 143
94, 142
104, 149
94, 151
84, 152
142, 148
151, 141
161, 141
169, 146
161, 150
151, 149
95, 234
103, 229
113, 225
121, 227
129, 225
141, 228
153, 234
142, 243
131, 247
122, 248
113, 247
104, 243
100, 235
113, 233
121, 234
129, 233
147, 234
130, 234
121, 235
113, 235
