24, 203
28, 232
34, 260
40, 288
52, 313
71, 332
97, 346
126, 354
158, 354
187, 348
212, 336
233, 321
248, 301
256, 275
258, 247
260, 218
262, 189
47, 167
61, 152
81, 145
103, 144
123, 150
159, 146
180, 138
201, 138
221, 143
235, 156
144, 175
145, 194
147, 212
148, 231
126, 251
138, 253
149, 254
159, 251
170, 248
75, 188
87, 180
102, 179
115, 187
103, 191
88, 193
171, 183
184, 174
198, 173
210, 180
199, 185
185, 186
109, 289
126, 281
140, 276
150, 278
161, 275
176, 278
194, 283
178, 291
164, 294
153, 295
142, 295
127, 294
115, 289
140, 287
151, 287
162, 285
188, 284
163, 282
151, 284
141, 284
