64, 203
66, 228
71, 255
77, 281
88, 305
108, 325
135, 339
167, 349
200, 348
228, 342
246, 327
258, 306
265, 283
266, 257
266, 232
263, 208
260, 186
96, 177
109, 161
129, 152
150, 151
171, 156
201, 154
215, 147
230, 145
244, 150
253, 164
188, 178
192, 194
197, 210
201, 227
171, 244
184, 247
198, 250
207, 246
215, 240
121, 191
131, 184
143, 182
156, 187
144, 191
132, 192
204, 184
215, 178
227, 177
237, 182
228, 185
216, 185
148, 275
167, 270
183, 266
196, 268
207, 264
221, 266
234, 268
224, 280
212, 286
200, 288
186, 289
169, 286
156, 276
183, 276
196, 276
208, 274
228, 270
210, 273
198, 276
185, 276
