52, 175
55, 202
60, 228
64, 254
69, 279
81, 300
99, 318
121, 331
149, 334
176, 331
200, 319
220, 303
234, 283
240, 258
243, 233
248, 206
252, 179
75, 155
88, 142
107, 137
126, 139
145, 144
167, 145
186, 140
204, 138
222, 142
234, 155
155, 164
155, 180
155, 197
155, 214
138, 229
146, 231
154, 233
163, 231
171, 228
96, 167
107, 160
120, 160
130, 169
119, 170
107, 170
180, 168
190, 160
202, 160
212, 167
202, 170
191, 170
118, 269
130, 259
143, 254
154, 256
164, 253
177, 258
188, 267
177, 273
164, 276
153, 278
142, 277
129, 275
124, 269
143, 266
153, 266
164, 265
182, 267
164, 264
153, 265
143, 265
