46, 209
49, 237
51, 263
54, 290
62, 314
76, 336
95, 353
117, 367
141, 372
166, 369
189, 356
207, 337
222, 314
231, 289
235, 261
239, 233
240, 204
64, 184
75, 171
91, 168
109, 171
126, 177
161, 175
178, 167
195, 163
212, 168
223, 182
145, 191
146, 209
146, 228
147, 247
125, 257
136, 261
146, 265
157, 261
167, 256
83, 198
93, 191
106, 190
118, 197
106, 200
93, 201
170, 196
181, 189
195, 189
206, 195
195, 199
182, 198
103, 290
118, 283
134, 278
147, 281
159, 278
173, 280
187, 286
173, 304
159, 312
147, 314
132, 313
117, 306
109, 291
133, 285
147, 286
159, 285
182, 288
159, 299
147, 302
133, 300
