64, 175
62, 199
63, 223
64, 248
68, 272
82, 293
100, 312
123, 327
150, 333
177, 331
201, 320
222, 304
237, 285
243, 262
248, 238
250, 213
252, 189
83, 163
95, 148
113, 144
132, 147
150, 153
172, 154
192, 151
211, 151
228, 158
237, 175
162, 167
161, 181
160, 195
159, 210
137, 223
147, 227
157, 232
168, 230
178, 228
102, 173
113, 166
125, 168
135, 176
124, 176
112, 175
183, 181
194, 174
206, 176
216, 184
206, 184
194, 183
114, 255
130, 248
145, 246
155, 249
167, 248
182, 254
196, 263
180, 274
165, 277
153, 276
141, 274
127, 267
120, 256
144, 255
154, 257
166, 257
190, 263
165, 266
153, 266
143, 263
