76, 193
78, 214
83, 236
88, 256
97, 275
110, 291
126, 302
144, 309
164, 309
183, 305
199, 295
212, 281
221, 263
227, 243
228, 222
227, 200
224, 178
80, 169
87, 156
101, 152
116, 152
130, 157
153, 154
167, 146
183, 142
199, 143
210, 153
143, 171
144, 182
145, 194
146, 207
134, 225
142, 226
150, 227
158, 224
165, 221
96, 183
103, 176
114, 175
126, 180
115, 184
105, 186
166, 175
175, 168
186, 167
195, 172
188, 176
177, 177
125, 257
135, 249
145, 243
153, 245
161, 241
173, 244
186, 250
176, 257
166, 261
157, 262
149, 263
138, 262
130, 257
146, 252
154, 252
162, 250
181, 251
164, 250
155, 252
147, 251
