61, 204
61, 226
64, 249
67, 272
74, 294
86, 313
103, 328
123, 339
148, 342
174, 338
195, 327
213, 311
226, 292
232, 269
235, 246
237, 223
236, 200
74, 188
82, 176
97, 171
113, 172
130, 176
157, 175
175, 171
192, 168
209, 172
219, 185
145, 193
145, 207
145, 221
145, 236
129, 249
137, 251
145, 253
153, 251
162, 249
92, 201
101, 194
113, 193
124, 201
113, 205
101, 205
167, 200
178, 192
190, 191
200, 198
191, 203
179, 203
110, 282
121, 274
135, 270
145, 272
156, 270
170, 274
183, 281
170, 291
156, 296
145, 297
134, 296
121, 292
115, 282
134, 281
145, 281
156, 281
176, 282
156, 281
145, 282
134, 281
