76, 198
80, 221
83, 243
88, 265
96, 284
109, 301
126, 313
149, 319
173, 319
197, 316
215, 307
227, 292
235, 273
240, 253
242, 231
244, 209
244, 187
93, 172
98, 152
115, 140
134, 139
152, 145
171, 141
188, 134
208, 134
224, 144
232, 161
163, 163
165, 175
166, 187
168, 200
151, 220
160, 221
169, 222
177, 219
185, 217
111, 180
119, 173
130, 171
140, 177
130, 180
120, 182
185, 174
195, 167
206, 167
214, 173
206, 175
195, 175
134, 256
145, 246
158, 241
169, 243
179, 240
192, 244
203, 252
193, 261
181, 263
171, 264
160, 264
146, 263
138, 255
159, 252
170, 252
180, 250
198, 251
181, 251
170, 252
159, 252
