47, 169
50, 198
54, 225
60, 252
70, 276
86, 297
106, 314
128, 327
153, 331
178, 327
199, 315
219, 298
234, 275
242, 249
248, 223
252, 195
255, 166
69, 151
79, 135
98, 126
118, 127
138, 133
170, 132
189, 125
209, 125
227, 134
238, 150
153, 154
153, 172
153, 190
153, 208
134, 223
143, 226
153, 229
163, 226
172, 224
91, 163
102, 154
116, 153
128, 163
115, 165
102, 166
178, 162
190, 153
204, 153
214, 162
204, 165
190, 165
112, 256
127, 248
141, 245
153, 249
164, 246
179, 250
194, 258
178, 272
164, 280
151, 281
139, 279
125, 271
119, 256
141, 252
153, 254
164, 253
187, 258
164, 266
152, 268
140, 265
