29, 182
30, 214
35, 247
40, 279
48, 308
64, 333
84, 353
108, 369
135, 374
163, 370
188, 355
212, 336
230, 313
239, 284
243, 252
247, 220
249, 187
47, 178
62, 165
84, 163
105, 169
125, 177
150, 177
171, 171
190, 168
210, 171
223, 183
139, 192
139, 213
139, 234
139, 255
118, 263
128, 268
138, 272
149, 268
158, 264
70, 191
82, 184
97, 185
108, 195
95, 197
81, 197
166, 197
177, 187
191, 188
201, 194
192, 200
179, 200
102, 300
116, 296
128, 294
138, 297
150, 294
161, 297
173, 300
161, 308
149, 312
137, 313
127, 313
115, 308
108, 301
127, 302
138, 304
150, 301
167, 301
149, 301
137, 303
127, 301
