48, 192
49, 216
51, 240
54, 264
63, 285
78, 304
98, 318
122, 329
149, 332
177, 328
198, 317
218, 303
233, 285
241, 263
244, 239
245, 216
246, 191
63, 164
73, 146
91, 134
113, 133
134, 137
161, 136
182, 131
203, 134
222, 146
231, 165
149, 159
149, 173
150, 186
150, 200
128, 215
138, 217
149, 220
160, 217
170, 215
88, 172
98, 165
109, 165
121, 171
109, 172
98, 172
175, 171
186, 165
198, 166
207, 173
197, 173
186, 173
104, 250
120, 239
137, 235
149, 237
161, 236
178, 240
194, 252
178, 264
161, 268
149, 268
136, 267
119, 263
110, 249
136, 243
149, 245
161, 244
187, 251
161, 258
149, 259
136, 257
