46, 205
48, 233
50, 259
52, 286
58, 311
74, 331
95, 346
119, 357
146, 360
173, 358
198, 347
219, 332
233, 312
239, 287
242, 261
246, 235
248, 209
63, 186
76, 172
96, 170
114, 176
134, 183
158, 186
178, 180
198, 177
218, 181
232, 197
143, 203
142, 219
141, 235
141, 252
123, 266
133, 268
142, 271
153, 269
163, 266
85, 204
95, 198
108, 199
119, 208
106, 210
94, 209
173, 209
183, 202
196, 202
207, 209
196, 213
184, 212
102, 298
118, 293
132, 289
144, 292
155, 288
169, 293
185, 300
170, 308
156, 311
144, 312
132, 310
118, 306
109, 299
132, 299
144, 300
155, 299
179, 301
156, 298
145, 299
132, 298
