61, 204
63, 228
66, 252
70, 275
78, 296
92, 316
109, 333
129, 347
154, 350
178, 347
197, 334
212, 318
226, 299
234, 277
237, 253
240, 229
242, 206
81, 193
89, 178
105, 168
124, 168
142, 173
163, 173
182, 168
200, 169
217, 179
225, 194
154, 191
155, 206
155, 221
156, 236
138, 247
146, 250
155, 253
163, 251
170, 249
102, 199
110, 193
121, 192
131, 197
121, 201
110, 202
174, 197
184, 192
195, 193
204, 199
195, 202
184, 201
122, 275
132, 270
143, 268
153, 270
162, 269
174, 271
184, 277
174, 286
164, 290
153, 291
143, 290
131, 285
126, 276
143, 277
153, 278
163, 277
178, 277
163, 277
153, 278
143, 277
