45, 190
45, 215
46, 241
48, 269
54, 295
66, 319
84, 340
106, 357
137, 362
168, 357
191, 340
210, 321
225, 298
234, 273
238, 246
240, 219
240, 193
55, 186
65, 172
84, 169
103, 172
121, 181
152, 180
173, 171
193, 169
214, 175
225, 190
140, 197
139, 215
139, 233
140, 253
117, 253
127, 260
138, 266
150, 260
160, 254
76, 198
86, 191
101, 191
111, 200
99, 203
85, 203
166, 200
178, 192
191, 192
201, 200
192, 204
179, 204
95, 280
110, 277
126, 278
138, 280
153, 278
168, 278
183, 281
169, 299
153, 307
138, 309
124, 307
108, 299
101, 281
125, 283
138, 286
153, 283
177, 282
153, 293
138, 295
124, 293
