46, 188
48, 217
51, 245
56, 274
63, 301
79, 324
100, 343
125, 356
154, 360
182, 356
206, 341
226, 320
240, 297
246, 270
251, 242
255, 215
257, 187
69, 175
82, 161
100, 155
120, 155
139, 161
176, 160
194, 154
213, 154
230, 161
240, 175
158, 185
160, 205
161, 225
163, 246
140, 255
149, 259
160, 262
169, 260
178, 256
94, 191
105, 184
119, 184
130, 192
118, 195
104, 195
181, 192
193, 185
206, 186
217, 193
206, 197
193, 196
116, 290
132, 285
146, 283
158, 286
169, 283
181, 285
193, 291
181, 298
169, 303
157, 305
145, 304
130, 299
123, 291
146, 291
157, 292
169, 291
187, 291
169, 291
157, 293
145, 291
