50, 193
52, 216
56, 239
61, 261
70, 282
82, 303
98, 320
121, 332
148, 332
175, 328
195, 315
211, 297
222, 275
228, 252
231, 229
233, 206
234, 182
62, 175
68, 159
85, 149
103, 149
121, 154
152, 152
170, 145
190, 144
207, 151
218, 166
138, 173
139, 189
139, 204
140, 220
125, 233
133, 235
141, 237
150, 233
159, 230
82, 187
91, 179
102, 177
114, 182
103, 186
92, 188
166, 179
175, 173
187, 173
197, 179
187, 182
176, 182
112, 270
121, 259
133, 255
143, 255
153, 253
165, 256
176, 265
167, 273
155, 275
145, 277
135, 277
122, 276
117, 269
133, 264
143, 264
153, 263
171, 265
154, 265
144, 266
134, 266
