65, 192
67, 218
71, 245
76, 270
85, 293
99, 314
114, 332
131, 347
152, 351
172, 348
188, 333
201, 316
214, 297
223, 275
229, 253
236, 228
240, 202
86, 191
96, 179
112, 175
129, 180
143, 188
171, 189
187, 183
204, 180
220, 185
228, 199
157, 208
157, 228
157, 247
157, 266
137, 268
146, 273
156, 277
165, 273
174, 269
103, 207
112, 201
124, 202
133, 211
123, 212
112, 212
178, 213
188, 205
199, 205
208, 212
200, 215
189, 215
123, 293
136, 292
147, 291
156, 293
165, 291
175, 293
186, 294
176, 307
165, 312
155, 313
146, 312
135, 305
129, 295
147, 297
155, 299
165, 297
181, 296
165, 300
156, 301
147, 300
