41, 186
42, 217
46, 245
52, 274
61, 300
79, 322
102, 338
129, 348
156, 351
184, 347
208, 337
229, 320
243, 298
251, 271
255, 243
258, 215
259, 186
57, 157
68, 138
89, 128
111, 128
133, 135
173, 135
194, 129
216, 129
235, 139
245, 158
154, 162
155, 180
155, 198
156, 216
132, 230
144, 233
155, 236
166, 233
176, 230
85, 172
96, 166
109, 165
122, 169
109, 171
97, 172
181, 170
194, 165
207, 166
218, 172
207, 173
194, 172
115, 269
128, 260
143, 257
154, 260
165, 257
179, 261
193, 270
180, 280
167, 283
155, 284
143, 283
129, 278
122, 269
143, 269
154, 270
165, 269
185, 270
166, 268
155, 268
143, 268
