28, 179
29, 211
33, 242
36, 274
44, 304
61, 330
85, 352
113, 369
146, 373
180, 369
207, 353
229, 330
246, 305
256, 276
261, 245
264, 213
265, 180
47, 170
59, 154
81, 150
102, 154
124, 161
169, 160
191, 154
212, 152
232, 157
243, 173
146, 183
147, 206
147, 228
148, 250
123, 258
135, 263
147, 268
159, 264
170, 258
75, 184
88, 177
103, 177
115, 187
101, 189
86, 188
178, 187
190, 178
204, 178
216, 186
205, 190
191, 189
99, 293
116, 289
133, 288
146, 291
159, 288
175, 288
191, 293
176, 307
160, 314
146, 316
131, 314
115, 307
106, 295
132, 297
146, 299
160, 297
184, 294
160, 298
146, 299
132, 298
