54, 166
54, 194
56, 222
60, 250
68, 277
82, 301
102, 321
125, 335
153, 339
181, 334
204, 320
223, 301
239, 279
248, 253
251, 225
254, 198
255, 171
73, 152
82, 135
101, 127
121, 128
141, 135
170, 131
190, 124
211, 123
229, 133
236, 152
156, 152
155, 169
155, 185
154, 203
133, 217
143, 220
153, 223
163, 220
173, 217
95, 161
106, 153
119, 152
131, 159
119, 162
106, 163
181, 159
193, 152
206, 153
215, 161
205, 163
193, 162
113, 258
126, 250
141, 247
153, 249
165, 247
179, 250
192, 258
180, 269
166, 273
152, 274
140, 273
125, 269
118, 257
141, 256
153, 258
165, 256
186, 258
165, 259
152, 259
141, 259
