54, 190
57, 218
63, 244
71, 270
81, 294
93, 317
108, 337
127, 351
150, 354
172, 350
191, 335
206, 313
217, 287
225, 259
230, 231
234, 202
236, 173
73, 177
79, 162
94, 154
111, 154
128, 157
155, 154
171, 147
188, 144
204, 150
213, 164
143, 176
144, 195
146, 213
147, 233
130, 244
138, 248
148, 250
157, 246
165, 242
92, 186
100, 178
111, 177
121, 183
111, 186
101, 188
166, 179
175, 171
186, 170
195, 176
187, 180
176, 180
121, 285
130, 277
139, 273
148, 274
155, 272
166, 274
176, 280
167, 293
158, 299
149, 301
140, 300
131, 296
126, 285
140, 278
148, 278
156, 277
171, 281
156, 288
148, 290
140, 289
