66, 206
66, 230
70, 253
74, 276
80, 299
92, 318
110, 333
131, 345
155, 348
178, 345
196, 334
212, 321
225, 303
232, 283
237, 261
242, 238
244, 215
84, 202
97, 189
116, 185
135, 189
153, 196
169, 195
187, 190
204, 186
223, 188
234, 202
160, 206
160, 223
159, 240
158, 257
139, 266
148, 269
157, 272
167, 269
175, 265
103, 211
114, 207
125, 207
135, 212
124, 214
113, 214
183, 212
194, 207
205, 207
214, 212
204, 214
194, 213
122, 292
135, 290
147, 288
156, 290
165, 288
177, 290
189, 292
177, 303
166, 308
157, 309
147, 308
135, 303
127, 294
147, 294
156, 296
165, 294
184, 294
166, 297
157, 298
148, 297
