40, 182
42, 211
46, 240
52, 269
62, 296
79, 316
102, 333
128, 343
153, 346
179, 342
202, 329
220, 310
234, 289
242, 262
246, 234
247, 205
247, 177
62, 170
74, 155
94, 150
114, 150
135, 155
159, 156
178, 150
198, 150
216, 156
226, 170
149, 170
151, 188
152, 206
154, 224
130, 237
141, 241
152, 244
163, 241
172, 237
86, 181
97, 175
109, 173
122, 178
110, 182
97, 183
170, 179
182, 173
195, 174
206, 180
194, 183
182, 182
115, 276
130, 268
142, 264
151, 266
159, 264
171, 268
185, 275
171, 282
160, 283
151, 284
142, 283
130, 282
121, 275
142, 271
151, 272
160, 271
179, 275
160, 272
151, 273
142, 273
