50, 190
52, 215
56, 241
61, 266
67, 292
84, 313
106, 332
130, 347
159, 352
184, 347
203, 332
221, 312
234, 290
241, 267
247, 243
252, 220
254, 196
76, 175
91, 162
110, 156
130, 157
149, 164
180, 165
198, 159
216, 159
233, 167
243, 181
164, 184
163, 202
163, 220
163, 239
141, 251
151, 256
161, 260
171, 256
179, 252
100, 187
111, 180
125, 180
136, 188
124, 192
110, 192
186, 190
197, 182
210, 183
220, 191
210, 195
197, 194
122, 284
137, 281
151, 278
161, 281
171, 278
183, 281
196, 286
183, 296
172, 300
161, 301
151, 300
138, 294
128, 286
150, 286
160, 287
171, 286
191, 287
172, 287
161, 289
151, 287
