54, 199
59, 224
66, 249
72, 273
81, 296
95, 316
112, 334
134, 347
161, 349
189, 343
211, 327
228, 307
238, 285
242, 259
244, 233
247, 206
248, 180
64, 177
73, 161
91, 154
110, 154
129, 159
152, 156
172, 147
191, 143
212, 147
226, 161
144, 178
145, 194
146, 210
147, 226
134, 242
141, 244
149, 245
157, 242
166, 239
86, 190
95, 181
109, 180
121, 188
109, 193
96, 194
172, 182
182, 172
195, 170
206, 178
197, 184
184, 185
124, 281
133, 271
142, 266
152, 267
161, 264
173, 267
188, 273
176, 282
165, 287
155, 289
145, 289
135, 287
130, 281
143, 275
153, 274
162, 273
181, 274
163, 274
153, 276
144, 275
