34, 186
38, 212
44, 237
51, 262
59, 286
73, 307
90, 327
109, 343
133, 348
160, 343
184, 329
206, 310
224, 289
235, 264
241, 236
244, 206
245, 176
45, 169
55, 158
71, 155
87, 155
103, 161
142, 160
160, 153
178, 151
197, 153
212, 162
122, 179
122, 196
123, 212
123, 229
107, 244
116, 248
125, 250
134, 246
144, 242
65, 184
76, 176
90, 176
101, 185
89, 189
76, 190
152, 183
164, 173
178, 172
189, 179
179, 185
165, 185
95, 280
106, 275
118, 272
127, 274
137, 271
151, 273
168, 277
152, 289
138, 295
128, 297
117, 296
107, 292
101, 281
118, 280
127, 281
138, 279
162, 278
137, 282
127, 283
118, 282
