61, 175
60, 200
62, 227
63, 254
69, 280
84, 303
104, 321
127, 336
152, 340
175, 338
194, 323
211, 306
224, 286
231, 263
237, 240
241, 217
243, 194
80, 167
93, 151
115, 147
136, 151
155, 160
175, 163
195, 158
214, 158
230, 167
236, 185
164, 180
164, 198
164, 217
164, 237
139, 239
150, 243
161, 249
170, 246
179, 243
104, 177
113, 171
125, 173
135, 183
123, 183
111, 182
184, 189
195, 181
207, 182
215, 191
207, 192
195, 192
112, 264
130, 262
146, 263
157, 267
169, 265
182, 268
195, 271
181, 287
167, 293
154, 293
141, 290
127, 281
117, 266
145, 268
157, 271
169, 270
190, 273
168, 281
155, 283
143, 279
