58, 168
60, 193
63, 217
67, 242
76, 264
90, 283
110, 297
134, 305
160, 307
186, 303
208, 294
226, 278
238, 257
246, 232
248, 205
248, 180
247, 154
69, 146
76, 127
93, 118
113, 117
132, 122
158, 121
177, 113
198, 111
217, 119
228, 135
148, 142
149, 156
150, 169
152, 183
134, 199
143, 203
153, 205
163, 201
171, 197
92, 157
100, 149
112, 148
124, 153
113, 156
101, 158
174, 148
185, 142
197, 142
207, 148
197, 150
185, 150
121, 242
132, 231
144, 226
154, 227
164, 225
177, 229
189, 239
179, 246
166, 248
155, 248
145, 248
133, 247
126, 241
144, 236
154, 236
164, 235
184, 238
164, 236
154, 237
144, 237
