50, 169
49, 197
51, 226
56, 253
63, 279
75, 303
90, 324
111, 339
138, 343
166, 342
189, 330
207, 310
221, 287
230, 262
237, 235
242, 207
245, 180
75, 165
85, 153
101, 148
119, 150
135, 156
162, 158
179, 154
197, 154
214, 162
224, 176
147, 175
146, 192
144, 210
143, 228
127, 240
135, 244
143, 248
152, 245
160, 242
91, 178
101, 172
114, 172
126, 181
113, 183
100, 183
169, 184
181, 177
193, 179
203, 186
193, 189
180, 188
109, 274
120, 269
132, 268
143, 271
153, 270
165, 272
175, 278
164, 286
152, 288
141, 289
130, 287
118, 283
114, 274
131, 274
142, 276
153, 276
170, 278
152, 276
142, 276
131, 275
