56, 200
57, 226
61, 252
66, 277
73, 301
86, 322
104, 341
124, 355
148, 359
172, 356
192, 342
209, 324
223, 303
230, 280
235, 256
239, 231
241, 206
71, 193
84, 182
102, 180
120, 184
138, 189
165, 189
182, 184
199, 180
216, 182
227, 194
153, 203
153, 221
153, 238
153, 257
133, 265
142, 269
152, 273
161, 270
169, 266
93, 205
103, 198
116, 199
126, 208
114, 211
102, 210
175, 208
185, 199
198, 199
208, 207
199, 211
187, 211
112, 293
126, 291
139, 290
149, 294
159, 291
171, 292
184, 295
171, 306
159, 311
149, 312
138, 311
125, 305
118, 295
139, 297
149, 299
159, 297
179, 296
159, 300
149, 301
139, 299
