56, 189
57, 214
61, 239
67, 262
76, 284
89, 304
104, 322
125, 336
151, 339
174, 334
193, 319
209, 301
222, 281
230, 258
234, 232
236, 207
236, 181
67, 176
77, 161
95, 156
114, 159
132, 165
156, 162
172, 154
189, 150
206, 152
217, 164
146, 181
147, 198
148, 216
149, 235
127, 240
137, 244
148, 248
160, 243
171, 238
87, 188
98, 182
109, 181
121, 188
110, 190
98, 191
169, 186
179, 177
191, 177
200, 182
192, 187
180, 187
109, 265
123, 260
138, 258
149, 260
162, 257
176, 257
188, 261
177, 280
164, 291
151, 294
138, 292
123, 284
114, 266
138, 265
150, 266
162, 263
183, 263
163, 276
150, 279
139, 278
