63, 199
66, 225
70, 250
76, 274
84, 297
98, 317
116, 333
138, 346
162, 349
185, 344
204, 329
219, 312
230, 293
237, 270
241, 247
244, 223
246, 198
79, 193
91, 180
108, 177
125, 179
142, 184
169, 182
186, 177
203, 175
220, 178
232, 189
156, 200
156, 217
156, 233
156, 250
140, 260
148, 263
157, 265
166, 262
175, 260
102, 203
112, 196
124, 197
134, 206
123, 208
111, 208
179, 205
188, 196
201, 195
211, 201
203, 206
190, 207
128, 295
140, 288
150, 284
159, 287
169, 283
179, 287
188, 293
180, 301
170, 306
160, 307
150, 307
140, 304
134, 296
150, 293
159, 293
169, 292
183, 294
169, 292
159, 293
150, 293
