36, 204
41, 236
48, 266
56, 294
67, 321
83, 342
106, 356
131, 366
159, 368
187, 363
212, 350
233, 332
249, 308
255, 279
259, 249
260, 218
261, 186
60, 190
71, 173
91, 164
112, 166
132, 171
162, 169
181, 159
202, 154
223, 160
235, 176
149, 185
150, 202
151, 219
152, 236
131, 250
142, 254
154, 258
166, 253
177, 248
87, 199
98, 192
110, 190
123, 195
111, 197
99, 198
176, 192
188, 185
200, 185
211, 190
201, 192
189, 192
112, 290
126, 278
141, 273
155, 276
169, 273
184, 277
198, 287
184, 299
170, 305
156, 307
141, 305
126, 301
118, 290
142, 280
155, 281
169, 280
192, 287
169, 293
155, 294
141, 293
