46, 201
49, 230
55, 258
62, 285
72, 310
87, 332
106, 352
130, 368
158, 370
184, 363
205, 346
224, 325
239, 302
245, 275
247, 247
249, 218
249, 188
55, 195
64, 175
83, 166
104, 166
125, 171
154, 168
176, 161
199, 157
220, 162
232, 179
141, 190
142, 212
143, 233
144, 254
123, 263
134, 267
146, 271
157, 265
169, 260
79, 201
89, 192
103, 190
116, 199
103, 202
90, 204
171, 194
182, 184
195, 182
207, 189
197, 194
184, 195
108, 293
121, 291
135, 289
148, 291
160, 288
176, 287
192, 286
178, 300
164, 308
151, 311
137, 310
122, 305
114, 294
136, 297
149, 298
161, 295
186, 288
162, 296
149, 299
136, 298
