47, 195
49, 224
52, 254
57, 282
67, 309
84, 331
107, 348
134, 360
164, 361
193, 356
218, 341
239, 322
255, 300
263, 272
266, 243
268, 213
268, 183
67, 180
78, 165
97, 162
116, 164
136, 169
171, 167
191, 159
210, 154
230, 155
244, 167
154, 187
155, 204
155, 220
157, 237
136, 250
147, 252
159, 255
171, 250
182, 245
90, 199
102, 192
115, 191
127, 197
115, 200
101, 201
185, 193
198, 186
210, 186
221, 190
211, 194
198, 194
117, 286
132, 275
149, 270
161, 270
173, 267
191, 268
207, 277
193, 294
177, 304
163, 307
150, 307
133, 302
124, 286
149, 278
162, 278
174, 275
200, 278
176, 288
163, 291
150, 291
