47, 206
49, 230
53, 253
58, 276
67, 300
82, 320
103, 337
126, 348
152, 350
177, 347
198, 335
216, 317
228, 296
233, 272
236, 248
237, 225
238, 202
62, 183
74, 169
93, 164
113, 165
133, 172
157, 171
176, 164
195, 162
213, 168
223, 182
147, 187
148, 201
149, 215
150, 230
130, 246
139, 249
149, 251
159, 248
167, 245
84, 193
94, 187
107, 186
120, 194
107, 196
94, 197
169, 194
180, 187
193, 187
204, 193
193, 196
181, 196
109, 279
125, 274
139, 271
149, 273
159, 270
172, 273
188, 278
174, 284
161, 287
150, 288
140, 288
126, 285
115, 280
139, 278
149, 279
159, 278
182, 278
160, 278
150, 280
140, 279
