34, 200
41, 228
51, 255
61, 282
73, 306
95, 325
121, 339
150, 351
183, 350
214, 344
238, 327
257, 306
271, 281
276, 252
276, 221
275, 191
272, 159
44, 180
56, 162
78, 155
100, 155
125, 158
156, 153
179, 142
202, 136
228, 137
248, 150
145, 174
148, 192
151, 210
154, 228
136, 245
147, 246
159, 248
170, 242
181, 237
74, 195
85, 186
100, 182
115, 187
101, 193
86, 197
180, 178
192, 168
208, 166
223, 172
211, 178
195, 179
120, 282
136, 275
151, 269
165, 270
178, 265
195, 265
215, 268
201, 281
186, 289
172, 292
157, 293
141, 291
127, 283
152, 279
166, 278
180, 275
208, 270
182, 273
169, 277
155, 277
