54, 204
54, 230
57, 256
60, 282
68, 306
81, 328
99, 348
122, 362
150, 365
178, 362
199, 347
215, 327
228, 305
237, 282
241, 257
246, 233
248, 207
77, 189
90, 177
109, 174
127, 178
146, 185
169, 185
187, 179
205, 176
222, 180
232, 194
156, 203
155, 220
154, 237
153, 255
134, 263
143, 267
153, 271
163, 267
172, 263
100, 205
111, 198
124, 198
134, 206
123, 209
110, 209
176, 206
187, 200
199, 200
209, 207
200, 210
187, 210
113, 293
126, 286
142, 285
153, 287
164, 285
179, 286
190, 293
179, 310
165, 317
152, 318
140, 317
125, 310
119, 295
141, 294
152, 295
164, 294
184, 294
165, 303
153, 304
141, 302
