46, 168
49, 194
54, 219
58, 244
65, 267
77, 288
94, 306
116, 317
143, 320
170, 319
193, 309
211, 292
224, 271
232, 247
236, 221
238, 195
240, 170
70, 151
81, 139
97, 135
114, 136
130, 142
168, 140
183, 134
199, 133
213, 138
221, 150
150, 164
151, 181
152, 197
153, 215
131, 225
141, 229
151, 232
161, 229
169, 226
88, 170
98, 165
110, 165
121, 171
110, 173
97, 173
173, 171
184, 165
197, 165
206, 171
197, 174
185, 174
110, 257
125, 252
139, 249
148, 251
158, 250
170, 253
182, 260
170, 269
157, 272
147, 272
137, 271
123, 267
116, 258
138, 257
148, 258
158, 258
177, 260
158, 262
148, 263
138, 262
