57, 216
59, 236
64, 256
69, 276
75, 295
86, 314
102, 329
122, 341
145, 344
170, 340
192, 328
209, 313
221, 295
227, 275
230, 254
234, 232
237, 211
67, 195
76, 183
91, 178
108, 179
124, 184
155, 183
172, 176
190, 173
208, 177
219, 190
139, 197
138, 211
138, 224
137, 238
125, 253
132, 255
140, 257
148, 254
156, 251
87, 207
97, 202
107, 201
117, 205
107, 208
97, 209
166, 203
176, 198
187, 198
197, 203
187, 204
176, 204
110, 283
121, 275
131, 271
141, 273
150, 271
163, 274
177, 279
164, 287
152, 291
142, 293
132, 292
122, 289
116, 282
131, 280
141, 280
150, 279
172, 280
151, 281
141, 283
132, 282
