59, 165
61, 192
64, 218
68, 244
75, 268
89, 289
108, 307
129, 320
153, 323
177, 318
196, 304
211, 286
223, 266
229, 242
232, 217
235, 191
235, 164
71, 170
82, 156
100, 154
118, 158
136, 165
162, 164
178, 157
195, 153
213, 155
224, 167
149, 179
149, 196
149, 213
149, 230
129, 238
138, 242
149, 245
160, 241
170, 238
91, 181
102, 175
114, 175
125, 184
113, 186
101, 186
172, 184
182, 175
195, 174
205, 179
196, 185
184, 186
114, 265
128, 263
140, 261
150, 263
160, 261
172, 262
186, 265
173, 276
161, 281
151, 282
140, 281
128, 277
120, 266
140, 268
150, 269
160, 267
180, 266
161, 269
151, 271
141, 270
