61, 174
59, 198
60, 222
63, 247
69, 270
82, 290
99, 306
119, 316
142, 319
164, 314
184, 302
203, 289
217, 271
225, 248
229, 224
232, 199
234, 174
71, 163
82, 149
99, 143
117, 144
134, 150
154, 148
173, 143
190, 144
206, 149
217, 161
147, 166
146, 181
146, 196
146, 212
130, 224
137, 226
145, 229
154, 227
162, 224
92, 171
101, 166
113, 166
123, 172
112, 175
101, 175
169, 172
178, 166
190, 166
198, 172
190, 176
179, 175
109, 257
121, 250
134, 247
145, 250
156, 247
169, 250
181, 257
169, 267
156, 272
144, 274
132, 273
120, 269
114, 257
134, 254
145, 255
156, 254
175, 257
156, 261
144, 262
133, 261
