51, 166
51, 191
53, 216
56, 241
63, 264
76, 285
93, 302
114, 315
139, 320
167, 318
191, 308
210, 292
225, 272
234, 249
238, 223
240, 197
240, 171
65, 150
75, 135
92, 129
110, 130
127, 137
156, 137
174, 132
194, 132
212, 141
223, 156
140, 155
139, 171
137, 187
136, 204
122, 218
130, 221
138, 223
147, 221
156, 219
84, 161
93, 154
106, 154
119, 162
106, 165
93, 166
166, 163
178, 155
191, 156
201, 164
191, 168
178, 167
106, 254
118, 248
128, 244
138, 247
148, 245
161, 249
175, 257
162, 264
149, 265
139, 265
128, 264
117, 262
112, 254
128, 252
139, 254
149, 253
170, 256
149, 252
139, 253
128, 251
