49, 190
52, 217
56, 243
60, 269
68, 294
81, 316
98, 337
119, 353
145, 357
170, 353
191, 337
208, 317
222, 296
229, 271
233, 246
236, 219
239, 192
67, 181
79, 172
95, 170
112, 172
127, 179
164, 177
179, 170
195, 167
210, 169
220, 178
145, 198
145, 219
145, 240
146, 262
126, 263
135, 268
145, 274
154, 269
163, 263
86, 198
97, 191
110, 192
120, 201
109, 204
96, 203
168, 201
179, 192
192, 191
201, 198
193, 204
180, 204
108, 287
122, 286
136, 286
145, 288
156, 285
168, 286
181, 286
169, 303
156, 311
145, 312
135, 311
121, 304
114, 290
135, 292
145, 293
156, 292
176, 289
156, 299
145, 301
135, 300
